Date,Open,High,Low,Close,Adj Close,Volume
8/25/2011,0.631771,0.640729,0.596042,0.602708,0.601202,76291200
8/26/2011,0.597292,0.653646,0.578854,0.64625,0.644635,111206400
8/29/2011,0.666667,0.703646,0.666667,0.70125,0.699498,113232000
8/30/2011,0.69375,0.728021,0.682292,0.715521,0.713733,114470400
8/31/2011,0.72875,0.745729,0.700938,0.719688,0.71789,128227200
9/1/2011,0.724375,0.741146,0.695313,0.699375,0.697627,98918400
9/2/2011,0.66,0.670313,0.639271,0.650417,0.648792,77068800
9/6/2011,0.604479,0.653229,0.6,0.650313,0.648688,85027200
9/7/2011,0.678542,0.7,0.673021,0.699479,0.697731,80044800
9/8/2011,0.688333,0.719167,0.683646,0.689792,0.688068,99523200
9/9/2011,0.677083,0.684479,0.631458,0.644375,0.642765,103824000
9/12/2011,0.623125,0.67,0.621771,0.668542,0.666871,119856000
9/13/2011,0.67625,0.699583,0.666875,0.694479,0.692744,140121600
9/14/2011,0.706563,0.748958,0.685,0.724479,0.722669,116812800
9/15/2011,0.749583,0.760938,0.726875,0.757396,0.755503,117686400
9/16/2011,0.763333,0.780417,0.758125,0.777188,0.775246,123110400
9/19/2011,0.749688,0.791146,0.73,0.779167,0.77722,123724800
9/20/2011,0.790417,0.809271,0.763229,0.768125,0.766206,119577600
9/21/2011,0.780104,0.791875,0.728438,0.729063,0.727241,117225600
9/22/2011,0.673646,0.691979,0.626042,0.658125,0.65648,167731200
9/23/2011,0.641354,0.686979,0.64,0.678646,0.67695,130752000
9/26/2011,0.689167,0.705417,0.64375,0.701667,0.699914,123494400
9/27/2011,0.738542,0.75625,0.709375,0.723125,0.721318,129513600
9/28/2011,0.733333,0.7475,0.686979,0.689063,0.687341,134592000
9/29/2011,0.723854,0.725625,0.632917,0.668646,0.666975,168278400
9/30/2011,0.642188,0.656875,0.614583,0.616667,0.615126,143731200
10/3/2011,0.599167,0.628333,0.5675,0.568333,0.566913,205324800
10/4/2011,0.550625,0.606563,0.533854,0.602917,0.60141,344640000
10/5/2011,0.59875,0.654688,0.584896,0.64875,0.647129,260284800
10/6/2011,0.647917,0.682083,0.638438,0.682083,0.680379,228230400
10/7/2011,0.680104,0.690104,0.655208,0.668021,0.666352,144182400
10/10/2011,0.702083,0.736563,0.699167,0.736563,0.734722,108480000
10/11/2011,0.731458,0.7575,0.727917,0.752292,0.750412,100473600
10/12/2011,0.774688,0.789063,0.761875,0.764375,0.762465,129475200
10/13/2011,0.759792,0.787813,0.757188,0.784896,0.782935,93580800
10/14/2011,0.814688,0.828125,0.80125,0.828125,0.826056,95740800
10/17/2011,0.816354,0.824063,0.776667,0.789792,0.787818,547171200
10/18/2011,0.786979,0.831771,0.764271,0.818438,0.816393,142896000
10/19/2011,0.807917,0.813229,0.764063,0.77125,0.769323,121123200
10/20/2011,0.769479,0.773333,0.727604,0.761458,0.759555,101587200
10/21/2011,0.784479,0.803333,0.767813,0.788542,0.786572,94214400
10/24/2011,0.797813,0.844167,0.795208,0.837813,0.835719,98678400
10/25/2011,0.828854,0.830417,0.783229,0.790313,0.788338,100377600
10/26/2011,0.802083,0.806875,0.742292,0.787188,0.785221,191846400
10/27/2011,0.842083,0.864583,0.8175,0.850625,0.848499,165264000
10/28/2011,0.835,0.856771,0.835,0.853438,0.851305,63580800
10/31/2011,0.830625,0.840833,0.809479,0.811146,0.809119,78988800
11/1/2011,0.752604,0.769792,0.735104,0.748333,0.746463,196435200
11/2/2011,0.769896,0.776146,0.745729,0.766771,0.764855,121824000
11/3/2011,0.785521,0.817188,0.758333,0.813438,0.811405,142780800
11/4/2011,0.801458,0.811563,0.777188,0.800833,0.798832,79161600
11/7/2011,0.800938,0.820208,0.776042,0.818646,0.8166,111542400
11/8/2011,0.836042,0.850833,0.808438,0.845938,0.843824,102950400
11/9/2011,0.796771,0.800938,0.752292,0.758438,0.756543,111072000
11/10/2011,0.780625,0.782292,0.734375,0.755313,0.753426,88972800
11/11/2011,0.776771,0.805521,0.773229,0.797708,0.795715,85766400
11/14/2011,0.793021,0.805833,0.775104,0.784167,0.782207,56563200
11/15/2011,0.778229,0.819375,0.775,0.809375,0.807352,110054400
11/16/2011,0.792083,0.810521,0.765625,0.769479,0.767556,121046400
11/17/2011,0.763958,0.764583,0.702083,0.716563,0.714772,222960000
11/18/2011,0.716458,0.71875,0.695625,0.699375,0.697627,118099200
11/21/2011,0.672292,0.673646,0.638229,0.65875,0.657104,136176000
11/22/2011,0.653021,0.671771,0.6425,0.664479,0.662819,160329600
11/23/2011,0.650833,0.652708,0.619792,0.620313,0.618763,155136000
11/25/2011,0.613542,0.634271,0.60625,0.60625,0.604735,61776000
11/28/2011,0.650625,0.671875,0.650208,0.668854,0.667183,131376000
11/29/2011,0.666771,0.683438,0.651667,0.656771,0.65513,117216000
11/30/2011,0.710521,0.731354,0.704479,0.728854,0.727033,121228800
12/1/2011,0.729688,0.750313,0.727813,0.744479,0.742619,91737600
12/2/2011,0.766458,0.766979,0.736667,0.737396,0.735553,64540800
12/5/2011,0.772813,0.777708,0.75,0.761563,0.75966,94579200
12/6/2011,0.765208,0.770833,0.748958,0.755729,0.753841,70012800
12/7/2011,0.75,0.766667,0.726875,0.756875,0.754984,77040000
12/8/2011,0.741667,0.75875,0.713854,0.718333,0.716538,129897600
12/9/2011,0.724688,0.759063,0.722813,0.752396,0.750516,98121600
12/12/2011,0.729167,0.729896,0.708333,0.727708,0.72589,107289600
12/13/2011,0.741563,0.750313,0.694063,0.703125,0.701368,115795200
12/14/2011,0.694688,0.696875,0.658542,0.670417,0.668742,204969600
12/15/2011,0.689375,0.689583,0.661875,0.665208,0.663546,153475200
12/16/2011,0.676146,0.702083,0.671667,0.673542,0.671859,140467200
12/19/2011,0.682708,0.687083,0.649792,0.654896,0.65326,99648000
12/20/2011,0.685938,0.715208,0.685938,0.713021,0.711239,133852800
12/21/2011,0.700833,0.700833,0.658333,0.683333,0.681625,171859200
12/22/2011,0.686042,0.701042,0.684167,0.7,0.698251,100473600
12/23/2011,0.703958,0.718229,0.699896,0.718125,0.71633,55459200
12/27/2011,0.715417,0.73125,0.7125,0.723646,0.721838,69888000
12/28/2011,0.721875,0.724479,0.693542,0.700417,0.698667,100147200
12/29/2011,0.702396,0.715729,0.696458,0.714063,0.712279,67718400
12/30/2011,0.709896,0.719167,0.707813,0.708229,0.706459,57811200
1/3/2012,0.748125,0.759792,0.743542,0.748542,0.746671,101366400
1/4/2012,0.745,0.761146,0.735417,0.7575,0.755607,59846400
1/5/2012,0.753646,0.778646,0.744792,0.776146,0.774207,69398400
1/6/2012,0.778229,0.789896,0.768646,0.784167,0.782207,103747200
1/9/2012,0.790625,0.791875,0.769792,0.777604,0.775661,76972800
1/10/2012,0.802708,0.808958,0.788125,0.793542,0.791559,78652800
1/11/2012,0.793542,0.804167,0.785,0.799063,0.797066,68620800
1/12/2012,0.805417,0.811458,0.787188,0.808542,0.806522,77164800
1/13/2012,0.796042,0.800313,0.779063,0.799271,0.797274,77577600
1/17/2012,0.821667,0.831563,0.8125,0.820729,0.818678,64512000
1/18/2012,0.826667,0.854167,0.821979,0.853333,0.851201,106915200
1/19/2012,0.865417,0.874688,0.861563,0.870417,0.868242,113395200
1/20/2012,0.85875,0.867292,0.857188,0.866563,0.864398,40089600
1/23/2012,0.866354,0.885208,0.852083,0.866458,0.864293,68832000
1/24/2012,0.855417,0.869063,0.850729,0.861667,0.859514,47798400
1/25/2012,0.888854,0.901042,0.869063,0.894583,0.892348,101260800
1/26/2012,0.906042,0.910938,0.872604,0.885104,0.882892,93542400
1/27/2012,0.88,0.897708,0.878542,0.893854,0.89162,84422400
1/30/2012,0.871042,0.898958,0.860833,0.895313,0.893076,84336000
1/31/2012,0.908125,0.913438,0.881771,0.898438,0.896193,99100800
2/1/2012,0.913854,0.930521,0.905208,0.920521,0.918221,87868800
2/2/2012,0.929583,0.938333,0.918542,0.93,0.927676,72595200
2/3/2012,0.955729,0.970313,0.950729,0.966979,0.964563,77520000
2/6/2012,0.956042,0.966146,0.949375,0.966042,0.963628,65414400
2/7/2012,0.963542,0.976875,0.950417,0.970208,0.967784,65088000
2/8/2012,0.971667,0.986354,0.961146,0.986354,0.983889,77443200
2/9/2012,0.997083,1.011458,0.980313,1.008229,1.00571,76272000
2/10/2012,0.986875,0.995,0.976458,0.986667,0.984201,97401600
2/13/2012,1.00875,1.017813,0.995938,1.013229,1.010697,79603200
2/14/2012,1.0075,1.022083,0.997292,1.022083,1.019529,86937600
2/15/2012,1.036771,1.053438,0.995938,0.999271,0.996774,191932800
2/16/2012,1.002292,1.045208,0.994063,1.041042,1.03844,126134400
2/17/2012,1.041979,1.044479,1.01875,1.032188,1.029609,80966400
2/21/2012,1.036146,1.054167,1.02125,1.040938,1.038337,82185600
2/22/2012,1.034583,1.043646,1.022188,1.027188,1.024621,62688000
2/23/2012,1.030729,1.049896,1.015625,1.046667,1.044052,105072000
2/24/2012,1.055417,1.063021,1.049792,1.056875,1.054234,67286400
2/27/2012,1.03875,1.072083,1.026563,1.061979,1.059325,92409600
2/28/2012,1.064167,1.09375,1.060938,1.09375,1.091017,95990400
2/29/2012,1.097083,1.107292,1.069375,1.079375,1.076678,133046400
3/1/2012,1.091979,1.108229,1.082396,1.105625,1.102862,117321600
3/2/2012,1.101875,1.113333,1.092292,1.102292,1.099537,83126400
3/5/2012,1.101146,1.104688,1.057708,1.067917,1.065248,122227200
3/6/2012,1.037917,1.04375,1.020208,1.037292,1.0347,107779200
3/7/2012,1.051667,1.067708,1.047083,1.060833,1.058182,93619200
3/8/2012,1.078854,1.104167,1.072917,1.094479,1.091744,62380800
3/9/2012,1.100938,1.114479,1.098333,1.107708,1.10494,77472000
3/12/2012,1.106354,1.113438,1.093438,1.109479,1.106707,75753600
3/13/2012,1.128958,1.172188,1.121563,1.171979,1.16905,95731200
3/14/2012,1.175417,1.197396,1.162917,1.185104,1.182143,121526400
3/15/2012,1.194896,1.201563,1.177396,1.194167,1.191183,98409600
3/16/2012,1.2,1.200208,1.183646,1.191563,1.188586,69148800
3/19/2012,1.1975,1.225521,1.189063,1.2175,1.214458,95980800
3/20/2012,1.198854,1.228021,1.188958,1.224167,1.221108,92198400
3/21/2012,1.225313,1.244375,1.219271,1.22375,1.220692,78288000
3/22/2012,1.201979,1.224896,1.20125,1.216354,1.213314,106608000
3/23/2012,1.221146,1.221979,1.19375,1.214688,1.211653,78748800
3/26/2012,1.237292,1.278125,1.235938,1.278125,1.274931,79276800
3/27/2012,1.279479,1.299167,1.278958,1.283021,1.279815,89625600
3/28/2012,1.285417,1.300104,1.245417,1.268021,1.264852,95184000
3/29/2012,1.250104,1.267604,1.226771,1.255,1.251864,86150400
3/30/2012,1.270833,1.272292,1.231354,1.24625,1.243136,63225600
4/2/2012,1.242813,1.29,1.236458,1.284271,1.281062,62726400
4/3/2012,1.289896,1.301771,1.262396,1.284375,1.281165,83750400
4/4/2012,1.254271,1.257083,1.209896,1.231979,1.228901,102576000
4/5/2012,1.225208,1.257604,1.222083,1.254479,1.251344,77328000
4/9/2012,1.206771,1.24125,1.201146,1.225625,1.222562,71952000
4/10/2012,1.223333,1.238333,1.155208,1.166458,1.163543,146716800
4/11/2012,1.19875,1.206771,1.174688,1.183333,1.180376,84403200
4/12/2012,1.190313,1.227917,1.185938,1.223021,1.219965,89145600
4/13/2012,1.210729,1.211771,1.166771,1.167708,1.16479,91660800
4/16/2012,1.187188,1.187813,1.11875,1.130938,1.128112,100243200
4/17/2012,1.145,1.208438,1.13875,1.197604,1.194611,94627200
4/18/2012,1.186875,1.209479,1.177917,1.188854,1.185883,64147200
4/19/2012,1.176354,1.21875,1.135938,1.150417,1.147542,99600000
4/20/2012,1.167083,1.182708,1.134063,1.138021,1.135177,85516800
4/23/2012,1.10875,1.113021,1.077604,1.109375,1.106603,70070400
4/24/2012,1.102396,1.115313,1.076146,1.089792,1.087069,64848000
4/25/2012,1.1575,1.178542,1.152292,1.176354,1.173415,76204800
4/26/2012,1.174688,1.205521,1.171875,1.197396,1.194404,71241600
4/27/2012,1.212083,1.230521,1.193438,1.217917,1.214874,52464000
4/30/2012,1.207083,1.214896,1.19,1.192604,1.189624,48086400
5/1/2012,1.186042,1.238438,1.184479,1.199375,1.196378,52339200
5/2/2012,1.18,1.211667,1.173229,1.207292,1.204275,38592000
5/3/2012,1.211458,1.213854,1.161458,1.169792,1.166869,50275200
5/4/2012,1.137813,1.143229,1.083333,1.083958,1.081249,91084800
5/7/2012,1.063333,1.101354,1.062188,1.085521,1.082808,105523200
5/8/2012,1.064688,1.084583,1.021354,1.073542,1.070859,138240000
5/9/2012,1.036979,1.081146,1.023021,1.067604,1.064936,134764800
5/10/2012,1.078229,1.079167,1.045,1.056667,1.054027,203068800
5/11/2012,1.043958,1.090208,1.043542,1.055625,1.052987,48086400
5/14/2012,1.030208,1.051458,1.022292,1.026458,1.023893,82200000
5/15/2012,1.038125,1.060417,1.011667,1.0175,1.014957,75638400
5/16/2012,1.028333,1.036667,0.990208,0.995417,0.99293,74299200
5/17/2012,0.997083,1.001458,0.93375,0.934167,0.931833,130320000
5/18/2012,0.942917,0.949167,0.894375,0.896667,0.894426,140961600
5/21/2012,0.901875,0.974375,0.898958,0.972083,0.969654,103204800
5/22/2012,0.979375,0.992292,0.947083,0.968542,0.966122,96619200
5/23/2012,0.944583,0.981458,0.919375,0.973958,0.971524,80976000
5/24/2012,0.979167,0.981458,0.933333,0.956458,0.954068,77400000
5/25/2012,0.958125,0.962708,0.942708,0.951042,0.948665,31248000
5/29/2012,0.978125,1.000833,0.961458,0.986458,0.983993,70680000
5/30/2012,0.960417,0.972917,0.944375,0.9625,0.960095,62308800
5/31/2012,0.959167,0.96625,0.928125,0.94875,0.946379,83040000
6/1/2012,0.899583,0.915833,0.873333,0.874167,0.871983,112171200
6/4/2012,0.881875,0.897917,0.858125,0.892917,0.890686,114172800
6/5/2012,0.884792,0.91,0.883542,0.905208,0.902946,98241600
6/6/2012,0.92625,0.969167,0.922917,0.967083,0.964666,85862400
6/7/2012,0.996042,0.997083,0.952917,0.95625,0.953861,85704000
6/8/2012,0.950208,0.987083,0.94125,0.984375,0.981915,63192000
6/11/2012,1.004792,1.0075,0.931875,0.937292,0.93495,90897600
6/12/2012,0.945,0.968542,0.928125,0.966875,0.964459,67497600
6/13/2012,0.959375,0.981042,0.937292,0.947917,0.945548,48499200
6/14/2012,0.946875,0.96875,0.931875,0.958542,0.956147,65707200
6/15/2012,0.965208,0.997292,0.964583,0.993958,0.991474,84379200
6/18/2012,0.982917,1.028542,0.976875,1.019583,1.017035,88334400
6/19/2012,1.036667,1.065833,1.035208,1.053125,1.050493,81259200
6/20/2012,1.058958,1.068958,1.031458,1.056875,1.054234,97214400
6/21/2012,1.052708,1.056875,0.973542,0.977708,0.975265,77894400
6/22/2012,0.985625,1.011458,0.978958,1.008125,1.005606,70022400
6/25/2012,0.982292,0.983333,0.940625,0.948333,0.945963,67080000
6/26/2012,0.957917,0.974792,0.945417,0.966667,0.964252,68342400
6/27/2012,0.977708,0.997083,0.974792,0.984375,0.981915,58492800
6/28/2012,0.961667,0.964167,0.920833,0.948958,0.946587,104592000
6/29/2012,1.00625,1.041667,0.996875,1.041667,1.039064,123297600
7/2/2012,1.044792,1.052083,1.027083,1.05,1.047376,62553600
7/3/2012,1.051875,1.076667,1.047083,1.075,1.072314,46473600
7/5/2012,1.074167,1.094583,1.056667,1.07875,1.076054,59280000
7/6/2012,1.064375,1.06625,1.016042,1.03625,1.033661,72624000
7/9/2012,1.035,1.045625,1.017708,1.032708,1.030127,48062400
7/10/2012,1.049792,1.057292,0.990625,1.001042,0.998541,86332800
7/11/2012,0.999167,1.006667,0.96125,0.987292,0.984825,110544000
7/12/2012,0.963125,0.969792,0.931458,0.95875,0.956354,107678400
7/13/2012,0.966042,1.007917,0.964167,1.000417,0.997917,70560000
7/16/2012,0.995,1.007708,0.98125,0.992917,0.990436,54369600
7/17/2012,1.011042,1.018333,0.965833,1.008125,1.005606,86803200
7/18/2012,1.001875,1.058333,1.001667,1.049167,1.046545,93720000
7/19/2012,1.071667,1.09375,1.065625,1.083333,1.080626,108124800
7/20/2012,1.084167,1.084167,1.039583,1.041667,1.039064,82363200
7/23/2012,0.980417,1.014167,0.9575,1.003125,1.000618,110894400
7/24/2012,1.00875,1.012708,0.960625,0.980208,0.977759,126096000
7/25/2012,0.957708,0.97875,0.942083,0.958333,0.955938,98337600
7/26/2012,1.001458,1.014583,0.979792,0.995833,0.993345,115512000
7/27/2012,1.019167,1.073542,1.010417,1.07125,1.068573,135652800
7/30/2012,1.076875,1.090417,1.055208,1.064792,1.062131,91617600
7/31/2012,1.07125,1.083333,1.062083,1.065417,1.062755,66374400
8/1/2012,1.0875,1.088125,1.04375,1.055,1.052364,75460800
8/2/2012,1.030208,1.075625,1.021042,1.043958,1.041349,82915200
8/3/2012,1.095,1.125833,1.083542,1.103333,1.100576,97540800
8/6/2012,1.121458,1.143125,1.114167,1.128125,1.125306,63806400
8/7/2012,1.145,1.170417,1.138333,1.156042,1.153153,70300800
8/8/2012,1.1475,1.162708,1.142292,1.154167,1.151283,42964800
8/9/2012,1.154583,1.169792,1.148542,1.163958,1.161049,38750400
8/10/2012,1.154375,1.16875,1.144375,1.16875,1.16583,46675200
8/13/2012,1.167917,1.175833,1.148958,1.175833,1.172895,35952000
8/14/2012,1.189167,1.19625,1.167708,1.1775,1.174558,55080000
8/15/2012,1.174583,1.19125,1.17375,1.185833,1.18287,35827200
8/16/2012,1.200208,1.237083,1.195208,1.228333,1.225263,69508800
8/17/2012,1.236458,1.245208,1.228542,1.245208,1.242096,56803200
8/20/2012,1.242917,1.250833,1.227917,1.25,1.246876,45955200
8/21/2012,1.262083,1.275625,1.220833,1.235625,1.232538,109113600
8/22/2012,1.22625,1.258125,1.217083,1.248958,1.245837,56875200
8/23/2012,1.235,1.245417,1.210417,1.22125,1.218198,54820800
8/24/2012,1.210833,1.251667,1.205625,1.242917,1.239811,52118400
8/27/2012,1.259167,1.263542,1.240417,1.248958,1.245837,37689600
8/28/2012,1.245,1.25875,1.232917,1.24875,1.24563,43828800
8/29/2012,1.250208,1.258333,1.233125,1.249167,1.246045,36868800
8/30/2012,1.2325,1.23375,1.205,1.211042,1.208016,62136000
8/31/2012,1.2375,1.250417,1.198542,1.236875,1.233784,84408000
9/4/2012,1.229375,1.244792,1.194792,1.231667,1.228589,74812800
9/5/2012,1.228958,1.245,1.217292,1.226042,1.222978,50414400
9/6/2012,1.249792,1.309583,1.249167,1.307083,1.303817,77328000
9/7/2012,1.300417,1.309792,1.292292,1.301458,1.298206,54835200
9/10/2012,1.293542,1.301042,1.250625,1.253542,1.250409,75302400
9/11/2012,1.252917,1.267917,1.24125,1.248125,1.245006,70176000
9/12/2012,1.260208,1.268125,1.235208,1.258958,1.255812,76944000
9/13/2012,1.262292,1.325625,1.257083,1.309167,1.305896,116808000
9/14/2012,1.325,1.358333,1.322083,1.342708,1.339353,143188800
9/17/2012,1.347083,1.347083,1.33125,1.345208,1.341847,76161600
9/18/2012,1.335,1.350625,1.335,1.347708,1.34434,50371200
9/19/2012,1.349167,1.366875,1.337083,1.356667,1.353277,68760000
9/20/2012,1.336875,1.356042,1.326458,1.353542,1.35016,72460800
9/21/2012,1.373333,1.376042,1.35,1.353542,1.35016,72528000
9/24/2012,1.319583,1.336667,1.311458,1.328542,1.325222,69936000
9/25/2012,1.340625,1.348958,1.271875,1.275208,1.272021,76574400
9/26/2012,1.267917,1.270625,1.223333,1.241667,1.238564,122400000
9/27/2012,1.251042,1.3025,1.245417,1.294375,1.29114,91622400
9/28/2012,1.280417,1.292708,1.258333,1.263333,1.260176,78988800
10/1/2012,1.28125,1.303542,1.244167,1.257917,1.254774,78249600
10/2/2012,1.273333,1.284167,1.237917,1.266042,1.262878,82521600
10/3/2012,1.2775,1.297292,1.262083,1.29,1.286776,79910400
10/4/2012,1.298958,1.315208,1.285208,1.305,1.301739,76171200
10/5/2012,1.324167,1.329167,1.27375,1.2825,1.279295,58267200
10/8/2012,1.261458,1.268958,1.239375,1.248542,1.245422,52420800
10/9/2012,1.237292,1.238542,1.18,1.184375,1.181415,91094400
10/10/2012,1.188333,1.1975,1.164583,1.17,1.167076,77904000
10/11/2012,1.198333,1.198958,1.1575,1.159583,1.156685,71198400
10/12/2012,1.160833,1.177708,1.151667,1.159375,1.156478,54590400
10/15/2012,1.171458,1.187708,1.150417,1.1825,1.179545,58166400
10/16/2012,1.188958,1.2375,1.187708,1.233958,1.230875,71371200
10/17/2012,1.214583,1.242708,1.209583,1.230208,1.227134,66700800
10/18/2012,1.219375,1.231042,1.175,1.188125,1.185156,86760000
10/19/2012,1.184167,1.186042,1.098958,1.102292,1.099537,142656000
10/22/2012,1.1,1.128542,1.094167,1.119583,1.116785,105566400
10/23/2012,1.093333,1.116667,1.077708,1.086458,1.083743,141019200
10/24/2012,1.106458,1.111875,1.071667,1.075625,1.072937,103526400
10/25/2012,1.099167,1.10375,1.066458,1.075625,1.072937,116812800
10/26/2012,1.077083,1.09875,1.05125,1.086875,1.084159,96096000
10/31/2012,1.082292,1.087083,1.054167,1.065833,1.06317,74102400
11/1/2012,1.085208,1.117292,1.076875,1.111042,1.108266,91862400
11/2/2012,1.126042,1.127708,1.070417,1.070417,1.067742,91713600
11/5/2012,1.076458,1.1025,1.06875,1.096667,1.093927,75177600
11/6/2012,1.101458,1.124792,1.09,1.103333,1.100576,91291200
11/7/2012,1.067917,1.070833,1.010625,1.024167,1.021608,191865600
11/8/2012,1.03125,1.039792,0.97625,0.97625,0.97381,155236800
11/9/2012,0.977708,1.019792,0.975833,0.986875,0.984409,218299200
11/12/2012,1.005625,1.008542,0.979375,0.988333,0.985863,82209600
11/13/2012,0.965208,0.995208,0.957917,0.966875,0.964459,172867200
11/14/2012,0.980625,0.984167,0.928333,0.932292,0.929962,147475200
11/15/2012,0.934375,0.944375,0.913125,0.923958,0.921649,155198400
11/16/2012,0.925,0.942917,0.89125,0.934375,0.93204,186307200
11/19/2012,0.965625,1.004167,0.965,1.001667,0.999164,172790400
11/20/2012,1.001458,1.006875,0.973958,1.001875,0.999372,109233600
11/21/2012,1.004583,1.013333,0.993542,1.008958,1.006437,80380800
11/23/2012,1.027292,1.055208,1.024583,1.055208,1.052571,64660800
11/26/2012,1.047917,1.069792,1.0375,1.06875,1.066079,98472000
11/27/2012,1.066667,1.079167,1.0525,1.056667,1.054027,179894400
11/28/2012,1.042083,1.087083,1.022708,1.085,1.082289,140500800
11/29/2012,1.102083,1.115417,1.088125,1.10375,1.100992,124588800
11/30/2012,1.104167,1.107083,1.088958,1.099792,1.097044,114235200
12/3/2012,1.124792,1.127292,1.091042,1.094375,1.09164,168412800
12/4/2012,1.094792,1.096875,1.06875,1.087292,1.084575,168374400
12/5/2012,1.085833,1.086042,1.03625,1.05375,1.051117,218308800
12/6/2012,1.044167,1.0825,1.035417,1.073125,1.070444,153124800
